0.718352605571952	-0.0276437488779441	1
0.694362786533062	-0.0319002889088302	1
0.70671530848665	-0.00128257618816832	1
0.671135946232836	-0.0107202444004775	1
0.679839160256181	0.013139792289906	1
0.689416418268247	0.00917173038131075	1
0.709739420768074	0.0283445255965992	1
0.692868620696685	0.00283598768039411	1
0.691785789183265	0.0333712158650741	1
0.704102245846423	-0.0266513673113897	1
0.678743585907216	0.016661769283377	1
0.708979330601468	-0.000286766728450799	1
0.677947456778271	0.00205651491583674	1
0.669446949432046	0.00530910598611137	1
0.706099761111585	0.0317654322615913	1
0.680976360746524	-0.00791111642996719	1
0.669143587685594	0.00402318757990987	1
0.685946321718074	-0.0299698296336215	1
0.667425045599225	-0.000715686780571816	1
0.680147970050172	-0.0212524962681189	1
0.721590372585508	-0.00270150478389301	1
0.703055301540967	-0.0166164902888707	1
0.72736561735553	0.0136991699240137	1
0.696120014586066	-0.0172308380275232	1
0.701103941285436	0.000163745130715026	1
0.7020798316567	0.0196626460208978	1
0.694047066942569	-0.0324302050636881	1
0.723161185818607	-0.0244702100043258	1
0.701221171206002	0.0237419618875554	1
0.718328407610686	0.0201468172844673	1
0.707032273314129	-0.0187009674728143	1
0.687753733601011	-0.0248311639244028	1
0.702634952266361	-0.026606681208464	1
0.698600074257937	0.0036455638743103	1
0.695381382822729	-0.000854844147458986	1
0.67627603099594	-0.0117633984253937	1
0.704659843945943	-0.0147250063219855	1
0.714208219065229	-0.0179743082327267	1
0.691559853825169	-0.0307577122227241	1
0.729752076962845	0.0120711476525517	1
0.695130798031739	0.0236300080485288	1
0.690166498789929	0.0158509364941759	1
0.705787798951179	0.0232357771930217	1
0.700578161140769	-0.00691885026458702	1
0.699292222323145	-0.00479113662624526	1
0.679080818892256	0.00808326270781351	1
0.722671698165518	0.0218552973577058	1
0.694260170549931	-0.0177185380775423	1
0.723200503117496	-0.00377109911802623	1
0.691834305258671	0.0166484455800205	1
0.70906322386716	-0.033457062935128	1
0.716410098805267	0.0100740739900585	1
0.681614301432488	-0.0257010192405821	1
0.708436255812773	-0.00536114876304378	1
0.729691418970671	0.0146583573313254	1
0.685484586472305	0.00981355380928882	1
0.709949360073808	-0.0145477373585363	1
0.671467523730215	0.00497935672563345	1
0.723595755434158	-0.0118427973331918	1
0.69416214199305	-0.0150923075962557	1
0.710990014361247	0.0317229115684518	1
0.686629488348549	-0.00357528207492466	1
0.707098357466941	0.0193635153215759	1
0.697048115512261	0.0319267812102029	1
0.719514126303818	-0.00463734193080734	1
0.699306897584347	0.0241998647504022	1
0.725656946060728	0.0104417953846456	1
0.690010612502833	0.0189113034171136	1
0.693509083031368	-0.0295162395153717	1
0.731714447828169	0.010217954387242	1
0.666401637862254	-0.00858807856452222	1
0.672100934388996	-0.0167383633734609	1
0.725256102527611	0.0216966235576718	1
0.708454513603453	-0.00286405036531502	1
0.691000183106701	-0.0305251430932053	1
0.685254858813653	0.0052341740290155	1
0.681422003883799	-0.0279109444569618	1
0.682300525631729	0.0152369884712263	1
0.713463190753616	0.0228542052864519	1
0.686684984703459	-0.00466712203598861	1
0.716054577217797	-0.0145167878034698	1
0.678347507350937	0.0190386422124372	1
0.702794844753121	-0.033355499534394	1
0.701653395758517	0.0143364226030941	1
0.720094480612112	-0.0266420547365716	1
0.672601364396336	0.00409852431922353	1
0.686311919251972	-0.0177043581349755	1
0.700403094459544	0.0137035581627459	1
0.690804178322812	-0.0326576489663362	1
0.678187472485628	-0.0203175873901081	1
0.727702686797531	-0.0108909273173428	1
0.715429315472194	0.0281781151624083	1
0.685395064694737	-0.0254064349090936	1
0.691678233966297	-0.00338387548496566	1
0.684794945808128	-0.0087239894676143	1
0.705731306225369	0.00322032604537803	1
0.69905288976602	0.0100792036496341	1
0.675478500714458	-0.0195223203264957	1
0.69274122499747	0.00443903352311843	1
0.673289236933001	-0.00812177934115442	1
0.702955607309997	-0.0301974595366092	1
0.706839911320137	0.0291471766304587	1
0.692930992278211	-0.00590215385784499	1
0.66823214359554	-0.0110011933979681	1
0.69559520724647	-0.00585620504768896	1
0.67754307579237	0.00952419086431595	1
0.706079778685321	-0.0325647536901724	1
0.720612465967874	0.0180353442041822	1
0.690702239015597	0.0186714611795456	1
0.722634874541022	-0.00471672671799198	1
0.720892357332268	-0.0245714151610998	1
0.706878835442628	-0.00722211023470304	1
0.698060246327595	0.013830077167035	1
0.667867699433666	-0.0076254882279937	1
0.671753953059806	-0.00405822755788026	1
0.703330253324264	0.0166963342081544	1
0.678783273535628	0.0229902063969858	1
0.682395047339004	-0.0243160563241982	1
0.695427693956814	0.0251178461111466	1
0.701196347750982	-0.0105603958210742	1
0.706403902738769	0.00815315710068502	1
0.677948008351942	-0.0115773406717082	1
0.710829243783712	-0.00432028240393852	1
0.728789996063502	0.0147244602759267	1
0.671575392342963	-0.00935034403290979	1
0.722397852504859	-0.0258432955356727	1
0.699178711060985	0.0256744923374794	1
0.69360168437956	0.0324278203352644	1
0.685688110612136	-0.0294121308421557	1
0.713470860354216	0.0225878043896542	1
0.688280287043523	0.0202462292588177	1
0.702046094340755	0.0216606668941006	1
0.705551313173596	-0.0341362946809262	1
0.677523248264504	0.0102250987853969	1
0.682103084755595	0.0166772578630519	1
0.679953759138824	-0.0252580078905974	1
0.693879238061882	-0.0270763720910437	1
0.730205964288361	-0.0172238872475996	1
0.69528829954034	0.0121737101609468	1
0.697905946694612	0.00210029488201221	1
0.722626970196302	-0.0166067995893859	1
0.696438539071059	-0.015004018563392	1
0.720524561659084	-0.00744128406816285	1
0.679278542760333	0.0264555359531991	1
0.684735519189929	-0.0109099076455777	1
0.669614972299818	0.00439280238364646	1
0.721189954428177	0.00295076688917201	1
0.703632237182364	0.0112458646882531	1
0.696729461925916	0.0142249606876354	1
0.706347063755989	0.0176561823035774	1
0.681995428042615	-0.00484931295067527	1
0.66671655740107	0.00665143752292284	1
0.685729844785475	0.0204683326123708	1
0.709588490059312	0.0333529393710043	1
0.687916973329448	0.0118846772731941	1
0.731740636114973	0.0116570873586007	1
0.718362656900172	0.00012504946973913	1
0.707672996933241	0.0286021350955383	1
0.686879763428534	-0.0257487100301751	1
0.687939916319871	0.00550181522004098	1
0.72789301580636	-0.00310312246788411	1
0.714952692352352	-0.000477251684436788	1
0.718855292035394	0.00966909644983805	1
0.681986156757366	0.000630244335256234	1
0.717145106300538	-0.00200673346748941	1
0.668449586411726	-0.0150154457607051	1
0.680005872452131	0.0269147902661337	1
0.681253211346918	0.024256200163737	1
0.674205605189945	0.0113103948101676	1
0.672220898337013	0.0210529413290483	1
0.700093542587521	-0.0107720265247836	1
0.6974624457989	0.0139741704595381	1
0.71671796427837	-0.0259970198957865	1
0.703764365129564	-0.0208817157305957	1
0.691461525239074	-0.00383778318964118	1
0.715826834023207	-0.0153240823278168	1
0.705268349269628	0.00485031404965442	1
0.720118355902716	-0.0252853589411247	1
0.71657728954374	-0.0098787266850557	1
0.702880873047365	0.0268389116657463	1
0.718089726551599	-0.00526851481069034	1
0.718073115683559	0.00724042194708759	1
0.676114022960816	-0.010996573912007	1
0.685083067604592	0.00693588159465186	1
0.68259253591659	-0.0227019350557547	1
0.707911613846592	-0.0260515403774696	1
0.714965484221093	-0.0273417341081528	1
0.702372789666362	-0.00722052511476714	1
0.711598069668724	0.00373938426738125	1
0.705626189112002	0.0265030936388972	1
0.713085488703366	0.0228524675504467	1
0.689601110806325	0.0181930437420264	1
0.689882613472572	-0.0289007071832929	1
0.676047149050664	0.0119229512405842	1
0.686952880490942	-0.00968994769801481	1
0.733763028089873	-0.00892362756118511	1
0.681267073737036	0.00680508917647032	1
0.698747473709789	0.0275316516280089	1
0.674725797463133	0.0161536367134422	1
0.713485772882809	-0.0244631327397939	1
0.671797005629222	-0.00230278309393009	1
0.724091559290543	-0.0119033051192474	1
0.688835817899881	-0.0165439534615672	1
0.703800911776232	0.00693126937983573	1
0.671284804749323	0.0156810136184362	1
0.722016537859486	0.0185391335004447	1
0.730386022600398	0.0154945425711185	1
0.687666132138321	0.00312694086931444	1
0.712813528970228	0.0055790572139297	1
0.684759381574587	-0.0146415831984376	1
0.734878130850364	0.000249172803126308	1
0.695165921151108	0.0145618205430195	1
0.72194831237537	0.00572291213464346	1
0.681824084912933	0.0248673058548056	1
0.70898727511663	0.0210479069961314	1
0.69505043335812	0.0282392929334892	1
0.721586264555157	0.0270774845037586	1
0.699141711013386	0.0116191173250217	1
0.678852745159456	0.0244034215928123	1
0.693381790446679	-0.000787436199045281	1
0.684759362595817	0.0132785257027543	1
0.673727178701864	0.0125766969030475	1
0.692915844569504	0.00805559352719254	1
0.671926126998593	0.0171277542975549	1
0.7086630729224	-0.0224023738023821	1
0.717509498210084	0.0240556025860944	1
0.691349342156765	-0.0275796152042315	1
0.700884624552727	-0.00612749265950587	1
0.702577858657446	-0.00119208816101599	1
0.717103903782798	-0.00928297144689351	1
0.681801669667798	-0.0287568390718779	1
0.687045721788031	-0.0313691141843106	1
0.707299872585407	0.0270888338932107	1
0.677625608125376	0.0133142189869804	1
0.722598355036768	0.0173875923926308	1
0.707646117423693	-0.0326049918289073	1
0.691067664095529	0.000929762289342859	1
0.679728771859558	0.00878486518091293	1
0.687735617308284	-0.00716487224068866	1
0.677247431730313	-0.0152561596181469	1
0.727642721056281	0.0184947463295483	1
0.7289718229772	-0.00216600431608097	1
0.685722531019432	-0.0186511405249826	1
0.687161182796217	0.0150531255085082	1
0.700285378785678	-0.0208252476079825	1
0.715284322029425	0.00144202096844624	1
0.714190036973205	0.00467753475180626	1
0.698810755154357	0.01599918039803	1
0.721803662348264	-0.00111329239891634	1
0.694496766761941	-0.0337963382411339	1
0.716894337209109	0.000230041253892947	1
0.676472065868052	0.00730440368060148	1
0.690862946019533	0.0103757644039149	1
0.678133322290029	-0.00597440215086743	1
0.731127179481172	0.00891415489817839	1
0.702221644252194	-0.000685317481162969	1
0.693353650461971	-0.00869936076470288	1
0.672686809259099	0.0199261925963581	1
0.681127321923487	0.000847708042682312	1
0.670178903939316	-0.0175016227738271	1
0.695390021892493	-0.0235053619758467	1
0.686995205507755	-0.0309590610914271	1
0.709770281326303	-0.0313732083890558	1
0.6932080860562	0.021655482054967	1
0.706753974106556	-0.0298074993914326	1
0.69332908864477	0.0217634704906427	1
0.714419101738447	-0.0058486101037885	1
0.723930507373264	0.0226785457156903	1
0.713102564700681	-0.0162216772772376	1
0.692516372338959	-0.0324995200683583	1
0.703858122203572	-0.0241369989771275	1
0.704634706141313	0.00279733838607851	1
0.684166943033958	0.0141306693913094	1
0.67177388603292	0.00322948258097585	1
0.707978977164031	0.0201575041394428	1
0.688765275007682	0.0105456435859129	1
0.675008541302388	-0.00115043566042538	1
0.672186816954788	0.0169023209968057	1
0.712904467822992	-0.0196436796547551	1
0.702154819994311	0.0214821240131097	1
0.673046472399187	-0.00921217620451812	1
0.677190356284857	-0.00867208687683097	1
0.725369490524302	-0.00663823515618215	1
0.703329672889437	0.00839357355300339	1
0.722437912382462	0.0254948160159652	1
0.709501247125089	-0.023382236120886	1
0.68768903583298	0.0280440014122638	1
0.703874631964649	0.0130195482501182	1
0.723859116476301	-0.0183390827905725	1
0.716058524991224	-0.00523730583066269	1
0.675872239291141	-0.00355201412957643	1
0.6852853917562	-0.000836812906146216	1
0.724505191840467	-0.0186464324918019	1
0.683162479989958	0.00530057414768445	1
0.683304609708154	0.0146233844249862	1
0.684950073807953	-0.00572046223329909	1
0.703461564169722	0.0170948166970712	1
0.705675791709113	0.000697059557425911	1
0.695069256418646	0.00521373463479298	1
0.710311415738313	0.00387924993543882	1
0.705979536367323	-0.021499244965238	1
0.703807404251482	-0.0106081060485673	1
0.67679565334305	-0.00742202863247281	1
0.678877253962975	0.00150575496001861	1
0.693038076758686	-0.0160191451975601	1
0.716844141988999	-0.00396305959226516	1
0.686034844862038	-0.0289308643252223	1
0.697558067341447	-0.00309402008814318	1
0.669130664069371	0.0161771148284278	1
0.694439284508999	-0.00949429683306521	1
0.730491921276649	-0.016506639122613	1
0.676943424853945	-0.0126425008872196	1
0.721202097794035	0.0264719202288022	1
0.702445167134297	0.0134670857170216	1
0.680187752554268	-0.015785986514927	1
0.718062623886714	0.0195200632974386	1
0.699766850395047	-0.00352723419624524	1
0.67202144511846	-0.00172819304778843	1
0.676835142938155	0.0238072143019124	1
0.724822774477868	0.00858295291218498	1
0.72509664305434	-0.00575323037978479	1
0.731645300079836	0.00901894787630744	1
0.727903959369063	-0.0111106139973635	1
0.70591439353248	0.00975999087960133	1
0.733724821028508	-0.000499051605717661	1
0.708827632203242	0.00648116744190478	1
0.715190628959875	-0.0301191350974075	1
0.690615296703684	-0.0221430289916444	1
0.716075989826858	-0.00420810809427896	1
0.665373865750378	0.00328354048302376	1
0.703678786216604	-0.0151238185337263	1
0.700530698269484	-0.016805290766277	1
0.695009396384041	-0.0289452473694279	1
0.697619049204509	0.0258396757702755	1
0.690434009769929	-0.0234692357497639	1
0.725995947896157	-0.0117723862997205	1
0.715319730171305	0.00975578998547845	1
0.678127257241078	-0.0106772569497926	1
0.679090360679038	-0.0113243139807375	1
0.70765024668753	-0.014948234268354	1
0.685912516977343	0.0244455257500703	1
0.719918014299485	0.00079167183314711	1
0.686034906095763	-0.0258746272902917	1
0.701498903443645	0.0227041206479073	1
0.722913451921546	-0.0253970043313944	1
0.713373027547217	-0.0181689545212072	1
0.730299549204382	-0.00411943536630078	1
0.712470349467304	-0.0247576724953329	1
0.731536997514856	0.0100963554539824	1
0.724913945169945	-0.0203726167465045	1
0.69002787122249	0.0146711776081156	1
0.72202289609204	0.013913382807524	1
0.731302669555117	-0.0155309305621881	1
0.718900060572785	-0.0243546470167405	1
0.704722480167532	-0.00925918332054366	1
0.697512085046805	0.0257910344085423	1
0.703239847797868	-0.0333864233006855	1
0.709680158560483	0.0204008404711423	1
0.695797045760129	-0.00109446141091966	1
0.718163681635267	-0.0282948997867408	1
0.709394713687205	0.0220995255123407	1
0.734028036437124	-0.00317947712816322	1
0.707117350539718	-0.0118129550512984	1
0.689615855832128	-0.00292409418114524	1
0.705604048000325	-0.0150589210000673	1
0.684371638512594	0.0161105804399261	1
0.691392348995234	0.00436971973848649	1
0.697341872094509	-0.0118155446553302	1
0.7081326068678	0.0123162448378834	1
0.666313004517185	-0.00840838333437782	1
0.674400947747528	-0.0103699015057602	1
0.679728898810717	-0.00219221203438253	1
0.731701777770351	-0.00565706243393095	1
0.705660813443318	0.0321788191882243	1
0.708961834311719	0.0310500051558592	1
0.706499232943921	0.017110167221515	1
0.68233581794788	0.0205142780484836	1
0.675499764137257	0.00201674602905984	1
0.675271127873651	-0.0174595912361454	1
0.713493503635259	-0.00953493418649545	1
0.72730479107115	0.0164263539755864	1
0.709306015365095	-0.0223238846438545	1
0.668849816062393	0.00771688560046575	1
0.702644505776517	0.00181414074440376	1
0.708018342300542	0.00911721382052842	1
0.705505445838181	0.0233211932097904	1
0.700141599575617	0.00850096599332668	1
0.700699995373989	0.0257961547653605	1
0.681378017462582	0.0022841996413911	1
0.725079366660665	0.00598000058826501	1
0.694747058493754	-0.0307817484047745	1
0.716300241273803	-0.0182637561158927	1
0.708462046854108	0.0179594797278083	1
0.720970058491503	-0.00308917065237529	1
0.687347848832248	0.0221620533299358	1
0.722465330560072	0.00332444094965342	1
0.689473325175835	-0.0023256805920286	1
0.690116347553036	0.0180245944292267	1
0.699894920282936	0.0104803996835099	1
0.728869347278136	0.013803476211787	1
0.724037930167066	0.0143407729413684	1
0.675469303259874	-0.00215620087006871	1
0.670610803299789	-0.0188667357117161	1
0.700542724051258	-0.0329280223945405	1
0.685548628657418	-0.000956716552276535	1
0.690816563365584	-0.00338376156839148	1
0.694517637092303	0.0273168117474705	1
0.703178030795701	-0.0162598387603077	1
0.668522435004689	0.011683076827521	1
0.716281139394983	-0.0204379366785636	1
0.686932534050779	-0.0294141839608175	1
0.675723629868261	-0.00500261142144875	1
0.730852850234588	0.00480028894808754	1
0.696619358644871	-0.0136023833157076	1
