1.2961368528584	0.013493761256947	1
1.3119339656536	-0.0162327473479134	1
1.28466156458538	-0.0155711439371704	1
1.32816493295709	0.0141945877622466	1
1.32435158039067	-0.00454899444019829	1
1.2799214701369	5.79171156266657e-05	1
1.28843154171587	0.00626811164428199	1
1.3213228615965	0.00450985006823449	1
1.30271718598516	-0.0190200556921729	1
1.30889107176815	0.0338277989938396	1
1.2988752205598	-0.0195309328417132	1
1.30948776348045	-0.0191307396214659	1
1.32412010861076	0.010832880011269	1
1.29920703547639	-0.0309871572542836	1
1.3095298111293	-0.0169185794792544	1
1.32138346437724	-0.0159692584425934	1
1.27242270044057	-0.00749297712855695	1
1.31161856101363	-0.0216083650918121	1
1.30077050364158	0.010170897038643	1
1.28748878831647	0.0122907190274772	1
1.29715503100745	0.029293826443588	1
1.31532206766511	-0.0194065514381469	1
1.2904572610359	0.0236289005875616	1
1.28791518467691	0.0123207109831622	1
1.31372646227866	0.0294259225367066	1
1.28571962923172	-0.0116758334507617	1
1.27450463956898	-0.0101320307791586	1
1.30336323203282	0.0301528653713133	1
1.29526551409159	-0.0180187309037762	1
1.29134460243005	0.02886067867026	1
1.29360450736766	0.00835889809632073	1
1.30596233785623	0.0184337201152556	1
1.27459726079221	0.017330839123837	1
1.29429856388705	0.0160773475453117	1
1.29795690653731	-0.0314918235954144	1
1.28516805595839	-0.0154656617055492	1
1.2885035236435	0.0262399860214213	1
1.28239121933874	0.00341008691855647	1
1.31690806250825	0.0206268297686885	1
1.27817306801671	0.0117626091408412	1
1.27856784229027	-0.0101484711160281	1
1.29650964231501	-0.0331802778704599	1
1.28392399080744	-0.0224522392230558	1
1.30669943884941	0.00445110637592464	1
1.32236251177561	-0.0130418691357869	1
1.29674208978812	-0.00668346922094805	1
1.28009198886343	0.0115158234195615	1
1.32777233380166	0.00113765880751501	1
1.2697681210434	0.017558437220326	1
1.27602102505189	-0.00647664483014598	1
1.28626577640287	0.0104528633515837	1
1.30866446830315	-0.0221263337935549	1
1.26717336454502	-0.00438147750337744	1
1.28395374185222	0.0168248936599068	1
1.28796344214474	0.0110334761140918	1
1.28403261966285	-0.00451619142481222	1
1.28118894071911	0.0205607136989414	1
1.31367165492534	0.0318822330525991	1
1.33256151013493	0.00776677452760456	1
1.28905425546133	-0.00662435541781189	1
1.29147257907547	-0.0212974377341541	1
1.32450484692192	-0.017792834411924	1
1.28864220870191	-0.0144561933793097	1
1.30264107745942	-0.028200175355838	1
1.33345992754381	-0.00985561675326501	1
1.31216041246578	0.00682620599926346	1
1.27778231571214	0.00123659156914325	1
1.32437890759141	-0.00484216789500555	1
1.29415272080255	0.00953494786217591	1
1.30824529845775	0.0064102831486181	1
1.28042129823971	0.00595536363028322	1
1.31077455375087	-0.0196165722973529	1
1.31534254497885	0.0147526963400893	1
1.29299668580001	-0.00460722492055107	1
1.32474919705294	-0.0139716991405062	1
1.3192965756537	-0.0135446777924111	1
1.29373203402308	0.00260374312358426	1
1.27720748743347	-0.00366116677833672	1
1.30818443655403	0.0290004307558555	1
1.29794285160801	0.0338538137492041	1
1.27927346346663	-0.00732068543575008	1
1.30732896192385	0.0157288514363349	1
1.29241804776877	0.0117356443134871	1
1.3035589510857	-0.0304623020676309	1
1.29505683054242	-0.0290196000303555	1
1.30137883460731	-0.026648196883715	1
1.32404217281433	-0.0239547209520374	1
1.30328749653824	-0.0200865142077102	1
1.30455740515259	-0.0296782469182705	1
1.29930065214421	0.0349130479667901	1
1.28466207632218	-0.0180450379876267	1
1.27396167172131	0.0156022181783157	1
1.30395666398078	0.0125664168028108	1
1.31211401681817	0.00322793900339938	1
1.2812530225828	-0.028700882433844	1
1.30581224812926	-0.0178918450269789	1
1.32364568558614	0.0223667564198441	1
1.27697582043377	0.0154888674622794	1
1.27659581205081	0.0189353592235156	1
1.29207198598883	-0.0114404916716524	1
1.31009766748659	0.0110631387728884	1
1.30565930161482	0.0107532523055004	1
1.29169597749073	-0.0139718237312661	1
1.29380935986453	0.0173889830922602	1
1.293452071328	0.0211709924887179	1
1.31446401749195	-0.0127561722316742	1
1.28310992634032	0.00631446636645917	1
1.29223491746632	-0.0212377478741697	1
1.29304874641271	-0.0308150593886183	1
1.31779426605281	0.0145933847473056	1
1.28164191840964	-0.0202831193105262	1
1.30786723178756	0.012779272753364	1
1.27322019321669	0.0223577752175147	1
1.29175877707717	0.00582086789495478	1
1.32724438675678	-0.0170280743024559	1
1.28568764200011	0.031631731456767	1
1.30061432487476	0.00434672276400295	1
1.2997364734115	-0.00647223880429798	1
1.31121960684725	0.00473989547802345	1
1.28362062350108	0.0174177070791647	1
1.28389630838791	-0.0300608791997827	1
1.28557308824894	-0.00992850750586057	1
1.27371119621315	-0.0210442177786357	1
1.29644235781362	-0.0194354376246656	1
1.31558656068211	-0.0147585810629552	1
1.30578856842274	0.000173297878380434	1
1.295571387705	-0.0228761158889082	1
1.28522322241653	0.0287764011700971	1
1.31974509605836	-0.0073874253135875	1
1.32222272418269	0.00925663772552414	1
1.32047039081574	0.025471393110313	1
1.31958777782436	0.0251690635583943	1
1.26855175371253	-0.00457393060579291	1
1.2826116868005	0.0298604187867435	1
1.31018710562776	-0.0116703721737197	1
1.33317083827145	-0.00741391922264869	1
1.3015020109071	-0.0232196513935383	1
1.30643645835352	-0.00810510903304692	1
1.28545819689492	-0.0308038005793181	1
1.32097487918708	-0.0233081892073759	1
1.26953952316193	0.000936652768160176	1
1.30859052322554	0.0198571105269086	1
1.26902865422925	-0.00356761810082631	1
1.28819075679741	-0.018009816566227	1
1.27585276773484	0.0105719443437374	1
1.30795516225449	-0.00908935181025184	1
1.32214357650169	-0.000114811672225627	1
1.27774305865854	-0.014543256552309	1
1.29685440720076	-0.010639571142741	1
1.30268725135618	-0.0327102122558599	1
1.30519535689443	-0.00776402708231961	1
1.27259940816641	0.0118519957418982	1
1.29977770222383	-0.0203130749104735	1
1.27847038228415	-0.0119489299127173	1
1.32872205377409	0.00463471354376364	1
1.27964610843624	-0.0225558675188092	1
1.32423881028102	-0.0182363780307102	1
1.30041050766722	0.0203415827891099	1
1.30180818175877	-0.00176384941452566	1
1.31203534559969	-0.0126522219300364	1
1.29633354267109	-0.0220647939442942	1
1.29703292637034	0.0251254342792555	1
1.30609580793831	-0.00271000663884262	1
1.27800181979811	-0.0192758903492857	1
1.28784645184962	0.0221901546830735	1
1.30396626444586	-0.0112828046780761	1
1.31706915562147	0.0220492655251314	1
1.32039423259578	0.0203788350068084	1
1.32189227887582	-0.0132254534433995	1
1.3107956837306	0.0286165441217782	1
1.2739678438981	-0.0166534301811655	1
1.3027440999052	0.0102643685810218	1
1.26989338131896	0.00366357579757722	1
1.28780712431562	-0.00459557742590094	1
1.32382038939041	-0.0177958808046318	1
1.27341959321294	0.00453996950177921	1
1.30088461192451	-0.00324088855473718	1
1.31258504623698	0.0301017737682997	1
1.29746366780769	-0.00491518860963895	1
1.27452496864612	0.0159973184259323	1
1.32370323331073	-0.0252142725970188	1
1.27846165831883	0.0184517932930138	1
1.30945856741074	-0.000153426819872569	1
1.30253585451104	-0.0279346220154025	1
1.32334974107486	-0.000918355899650859	1
1.30461225526617	-0.0201471884913665	1
1.3043344098038	-0.0245651149585504	1
1.31939846712135	-0.0180013938416044	1
1.2775224330135	0.0136291201844592	1
1.27936754561157	0.00782217931110168	1
1.28524378959124	-0.0183335491903166	1
1.27976924793333	0.0181519231081051	1
1.29350787985129	-0.0210909624280112	1
1.28599512527314	0.0190113742397394	1
1.28920140807948	-0.00716670800442281	1
1.30046584438815	-0.00590042464349447	1
1.28873912505126	0.0232113925593509	1
1.31262029229785	-0.0162303766737505	1
1.33206071902824	0.000181382680494485	1
1.27671891186784	0.0142965858793213	1
1.26905226616803	-0.0126633658551059	1
1.2847842951818	0.00925827161619463	1
1.28999223325778	-0.00506001511560233	1
1.31712953182429	-0.00444663143572285	1
1.32936263837764	0.0166632448945412	1
1.31334486789133	0.0100170679431665	1
1.28758990455657	-0.0235188793868912	1
1.3283978448288	-0.00404487544396743	1
1.27885896903188	-0.0157485864494832	1
1.29579382337285	-0.0307355270274769	1
1.28126946126808	0.021429620709981	1
1.29766890823108	-0.028944808455955	1
1.32629357145684	0.00932089953751301	1
1.26698754067238	0.00150169272481765	1
1.27193506160727	0.0152757915056056	1
1.27824722565084	0.0121067108205921	1
1.32784841693425	0.0179406392036513	1
1.27422166023018	0.0184420783286305	1
1.28505443772531	-0.0312851330614671	1
1.27434123106438	-0.0117799783404381	1
1.29393555772371	0.0284402757404512	1
1.28964638566608	0.0220801351176821	1
1.32706695308606	0.00639105607877526	1
1.26770684539496	0.00776714154224983	1
1.29100140045923	-0.0236752232134855	1
1.3020469638204	0.00136127783325516	1
1.28106738648219	0.00546327732577044	1
1.29224813797104	0.0312803078186439	1
1.29672405498575	-0.000724061795507185	1
1.28003296077196	-0.0157120695829723	1
1.32233516166465	0.0192315216621732	1
1.30816900256787	-0.000651272619356818	1
1.29669565763324	0.00422675590984538	1
1.32255073232963	0.0111874345875985	1
1.3016136475366	-0.0279841511269275	1
1.31006221823499	0.025054301678544	1
1.29553123072028	0.00260289890427376	1
1.3242134910746	0.00362949724506149	1
1.29854073347353	0.0164070878745585	1
1.32787307102777	-0.00152232173373523	1
1.28344976306858	-0.011402347978766	1
1.27839473014508	0.0214896506163042	1
1.30259086642016	0.0257894111909231	1
1.29548884005346	0.0320778547434984	1
1.3040602673089	-0.0187083629427014	1
1.31870143371688	0.0129550926206916	1
1.31326061312515	0.0181026476545385	1
1.29776747450775	-0.0319102760613471	1
1.33131798482244	-0.00956523381235346	1
1.31245725956452	0.012453162875353	1
1.27815485621213	0.0193367923271738	1
1.30086128054641	0.00096043219981181	1
1.30488438751885	0.0218311135059093	1
1.32739846193458	-0.0124046667670504	1
1.29508505694746	0.0336287138600549	1
1.29078308208749	-0.026784102835953	1
1.30354194750536	-0.029348368894898	1
1.30655287181664	0.0260873528953687	1
1.28802009724749	-0.0251615441600622	1
1.30961517898838	-0.0123562888481218	1
1.29739014946759	0.0189305704502683	1
1.28710199470608	-0.00976150077424633	1
1.28072855516787	0.0276193691127777	1
1.30307016590021	0.0168246091899208	1
1.32620654617535	0.0200230765676776	1
1.29954103014419	0.000462361760440115	1
1.30854561480488	-0.03168469655692	1
1.28020820636473	0.00362832452915509	1
1.28528696996207	0.00904897393372658	1
1.33202954618682	-0.0126396171409942	1
1.31169604528101	0.00928724488267709	1
1.310030481595	0.0268238487639955	1
1.29692168535589	-0.0277162165642055	1
1.29370700906489	0.0126368930666964	1
1.2733420169702	0.00549331844365578	1
1.31161191863853	-0.00688685511374458	1
1.29305116009942	0.0013335315305171	1
1.32775870757379	-0.0146415197616502	1
1.27919901556495	0.00524095498235755	1
1.31952510038173	-0.01101001028837	1
1.3232630556578	-0.00645294952515669	1
1.27815204141078	0.019348460822023	1
1.30705220649626	0.00847815588112145	1
1.27046867829075	-0.0129275163019067	1
1.33293608975653	-0.00341013977841348	1
1.28394679507123	0.0057632453277459	1
1.3305779656278	0.0157303075074892	1
1.32303943795622	-0.00119079168826099	1
1.31743686844438	-0.00607786242155109	1
1.29268652663319	0.0339917716362842	1
1.32105673160545	0.00410275129212933	1
1.28584082870616	0.00568754699771677	1
1.30725207120404	-0.0157375963427952	1
1.28728132271284	0.00964606476134232	1
1.28623587818006	-0.00908041775546049	1
1.26983127323105	0.0129943872304653	1
1.2836429599254	0.0247586790856137	1
1.30800435835828	0.0225777471184863	1
1.29104060659359	0.0021370236649052	1
1.29941122231125	-0.01846603950919	1
1.31596444053251	-0.0175314565344458	1
1.27507857266793	0.000313959483095521	1
1.27232276598223	0.0127992961915051	1
1.2908265457732	-0.0182755792093285	1
1.27987333265268	-0.0256072477668525	1
1.30011860931474	0.0276669723698826	1
1.32878931370277	-0.0168320715894275	1
1.31506545552287	0.0196214310719528	1
1.31320430174049	0.0170585131899511	1
1.27199843503484	0.0129576562910355	1
1.31515640213807	0.0225474727647554	1
1.32496482397603	-0.0231710032159535	1
1.29101771581269	0.0157066684704578	1
1.3112444798068	0.014070785827793	1
1.29435322995659	-0.00845239663359957	1
1.30746784392563	0.0073060764834321	1
1.32782134798253	0.0130553589495229	1
1.30941953971309	0.00147234895799829	1
1.27549996819202	0.010403200178869	1
1.31598541724043	-0.0221765343740915	1
1.28177347245749	-0.0176575874351387	1
1.30331526453532	-0.000308612083762521	1
1.31417505765562	0.00795788675683248	1
1.31210616281132	0.00942858380431833	1
1.3279639516707	0.0193344852148938	1
1.28823760215758	-0.016381826610562	1
1.29823122432956	0.0325339237873697	1
1.31016009498752	-0.00265969155556937	1
1.33199200401209	-0.00772531657321874	1
1.29118143092392	-0.000216926290160843	1
1.26655884976058	-0.00013875086436454	1
1.3030893618068	0.0346009410225105	1
1.32570431611631	-0.0114102452211782	1
1.27486297179172	-0.0180182018414509	1
1.29811856358062	-0.0210913056576594	1
1.30364066754196	0.0311444626972672	1
1.3068290654348	0.00540672408823591	1
1.29781384314226	-0.0335555762138983	1
1.32174269283542	0.0192259635590002	1
1.32282226941355	0.024050429084504	1
1.29202610637655	0.00461792680651249	1
1.27419921258974	0.00826195266854939	1
1.30068358433448	-0.000975809134400108	1
1.31828877293038	0.00167630528846019	1
1.31643874016429	0.0121094613984995	1
1.28281794569596	0.0295830015662932	1
1.28912754523936	-0.00835999716729567	1
1.31297076933334	-3.8590677079291e-06	1
1.31072796166007	0.0118352526855868	1
1.27110347598177	0.0139817473937045	1
1.31939949181055	-0.00599556057630336	1
1.30189822738259	0.0194612954167474	1
1.29618728193454	-0.00372520068392787	1
1.300871181647	0.0105570959867587	1
1.32740499112818	-0.0071915428334909	1
1.31637530939469	0.00174878880946437	1
1.28651453915681	-0.0276137869642792	1
1.26984916572764	0.0138627514525423	1
1.32511384406615	-0.000540463475196601	1
1.32870367607896	-0.0114094467323817	1
1.28945284956777	0.00205010591089017	1
1.28244153245408	-0.00132323536479626	1
1.3342320352365	0.00510550826495737	1
1.29826640118741	-0.0240578176849364	1
1.31397209762525	0.0142861046285781	1
1.29212442390468	-0.00796227797013974	1
1.33051568035098	0.00992445079630843	1
1.3241435901499	-0.0235271501008863	1
1.30781148406986	-0.000528161802444551	1
1.29482920794023	-0.0132512500971551	1
1.26512607597314	-0.0012264150573878	1
1.26706212605681	-0.00283693418977598	1
1.30354632864996	-0.00960070123564234	1
1.27078377080693	-0.0032978767338442	1
1.29161588006268	0.0132648545700499	1
1.30793942386468	-0.023815010242145	1
1.32877849240489	0.0137549585695246	1
1.30700509948576	0.0320506495405643	1
1.31053935030608	-0.0289465739228758	1
1.30334299644666	0.000809812013506554	1
1.31999706654607	0.0149124356754209	1
1.33130980929219	0.00753804919432671	1
1.31612595674579	0.00620570102191433	1
1.28282591838778	0.0254950195613185	1
1.30005306747598	-0.000654914583751346	1
1.28376989183172	-0.0217518661528602	1
1.29954124473879	0.0158032770648941	1
1.28966806261085	0.000395631725402246	1
1.32819331924727	-0.020371111865876	1
1.31740132326561	-0.0126015454613268	1
1.29525504931762	-0.0185264601350284	1
1.29375124902215	0.00255002946184892	1
1.30074829083041	0.00428467779671999	1
1.32015354004409	-0.0055562777170139	1
1.28516123024992	0.0290702072950777	1
1.27530941272906	0.00447975551789385	1
1.3152108996913	-0.00352737909295424	1
1.29304376257435	0.00162684156981686	1
1.31619166695008	0.0170797902611817	1
1.27642783810523	0.00133098601245934	1
1.32801111179678	0.0129853368436699	1
1.30715598900712	-0.0112697603286516	1
1.29543664582772	-0.0338501149778504	1
1.29896113794799	0.000201953383112985	1
1.32820557806318	-0.00882367040132718	1
1.29344431621535	-0.00706373405473003	1
1.32556953454573	-0.000643654576307693	1
1.32893794887086	-0.0119947878484869	1
1.30808670201124	-0.0315117976769606	1
1.30365888227065	-0.0149421759099631	1
1.29153455219048	-0.0149473365347346	1
1.31710658125316	-0.0130197366671524	1
1.30403700753036	0.0245018449446725	1
1.27147677585706	-0.00368721068787401	1
1.28144815578737	-0.0287736393372048	1
1.29342567237429	0.0106868863704617	1
1.28113465451359	0.00181674205641593	1
1.2731821112694	0.0210272743525879	1
1.28098665674263	0.0203438307200107	1
1.29996463454479	-0.000326782971185914	1
1.30596915259268	-0.010123567215407	1
1.30583833604844	-0.0127059073269402	1
1.27765009489628	0.000789699302766782	1
1.29029327440366	0.0236696279071256	1
1.2851398467531	-0.0206398492158776	1
1.27861908336316	0.020180117753455	1
1.30958033170252	0.00340911811188688	1
1.30970433900017	0.00878027332945229	1
1.26613086131184	-0.00656354258746791	1
1.30497738313775	0.013661716849315	1
1.3013849400698	0.0245960469024835	1
1.3184043470001	0.0150783353843344	1
1.28994218416938	-0.0015445977530926	1
1.32119745024228	0.0182321453259948	1
1.27976367605465	0.0056069246191291	1
1.31729319357956	-0.00977444802894851	1
1.29611010879574	0.00651033227146185	1
1.2854398137488	-0.00828113777999597	1
1.27062701880162	-0.00983178806872486	1
1.28603046680422	0.0167260390819208	1
1.31710801133165	0.00554809667222273	1
1.32029294482384	0.00501960483341185	1
1.28994627882997	-0.00986190767844681	1
1.3045873603899	0.0329149685380594	1
1.31967174390682	-0.00233109503569217	1
1.30245028854097	-0.0322274247513346	1
